,generation no.,mean,sd,min_val,max_val
0,351,-72.24276361396434,0.06455195050297638,-72.36355678604647,-72.1873955930323
0,352,-72.24276361396434,0.06455195050297638,-72.36355678604647,-72.1873955930323
0,353,-72.24276361396434,0.06455195050297638,-72.36355678604647,-72.1873955930323
0,354,-72.24276361396434,0.06455195050297638,-72.36355678604647,-72.1873955930323
0,355,-72.24276361396434,0.06455195050297638,-72.36355678604647,-72.1873955930323
0,356,-72.24276361396434,0.06455195050297638,-72.36355678604647,-72.1873955930323
0,357,-72.24276361396434,0.06455195050297638,-72.36355678604647,-72.1873955930323
0,358,-72.24276361396434,0.06455195050297638,-72.36355678604647,-72.1873955930323
0,359,-72.24276361396434,0.06455195050297638,-72.36355678604647,-72.1873955930323
0,360,-72.24276361396434,0.06455195050297638,-72.36355678604647,-72.1873955930323
0,361,-72.24276361396434,0.06455195050297638,-72.36355678604647,-72.1873955930323
0,362,-72.24276361396434,0.06455195050297638,-72.36355678604647,-72.1873955930323
0,363,-72.24276361396434,0.06455195050297638,-72.36355678604647,-72.1873955930323
0,364,-72.24276361396434,0.06455195050297638,-72.36355678604647,-72.1873955930323
0,365,-72.24276361396434,0.06455195050297638,-72.36355678604647,-72.1873955930323
0,366,-72.24276361396434,0.06455195050297638,-72.36355678604647,-72.1873955930323
0,367,-72.24276361396434,0.06455195050297638,-72.36355678604647,-72.1873955930323
0,368,-72.24276361396434,0.06455195050297638,-72.36355678604647,-72.1873955930323
0,369,-72.24276361396434,0.06455195050297638,-72.36355678604647,-72.1873955930323
0,370,-72.27437703569841,0.06829233380162864,-72.36355678604647,-72.18782204957199
0,371,-72.27437703569841,0.06829233380162864,-72.36355678604647,-72.18782204957199
0,372,-72.27437703569841,0.06829233380162864,-72.36355678604647,-72.18782204957199
0,373,-72.27437703569841,0.06829233380162864,-72.36355678604647,-72.18782204957199
0,374,-72.27437703569841,0.06829233380162864,-72.36355678604647,-72.18782204957199
0,375,-72.27437703569841,0.06829233380162864,-72.36355678604647,-72.18782204957199
0,376,-72.27437703569841,0.06829233380162864,-72.36355678604647,-72.18782204957199
0,377,-72.27437703569841,0.06829233380162864,-72.36355678604647,-72.18782204957199
0,378,-72.27437703569841,0.06829233380162864,-72.36355678604647,-72.18782204957199
0,379,-72.3260483727254,0.07999204596513672,-72.44617873470689,-72.23028873301627
0,380,-72.37507910099967,0.08139070542555862,-72.47544237438763,-72.24475490815466
0,381,-72.37507910099967,0.08139070542555862,-72.47544237438763,-72.24475490815466
0,382,-72.37507910099967,0.08139070542555862,-72.47544237438763,-72.24475490815466
0,383,-72.42117045110244,0.055753575206401014,-72.47544237438763,-72.34546270170266
0,384,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,385,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,386,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,387,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,388,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,389,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,390,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,391,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,392,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,393,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,394,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,395,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,396,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,397,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,398,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,399,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,400,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,401,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,402,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,403,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,404,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,405,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,406,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,407,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,408,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,409,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,410,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,411,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,412,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,413,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,414,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,415,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,416,-72.42824422416349,0.04730259330248323,-72.47544237438763,-72.36355678604647
0,417,-72.43556134779651,0.03879490381187119,-72.47544237438763,-72.38083156700785
0,418,-72.43556134779651,0.03879490381187119,-72.47544237438763,-72.38083156700785
0,419,-72.43556134779651,0.03879490381187119,-72.47544237438763,-72.38083156700785
0,420,-72.43556134779651,0.03879490381187119,-72.47544237438763,-72.38083156700785
0,421,-72.43556134779651,0.03879490381187119,-72.47544237438763,-72.38083156700785
0,422,-72.43556134779651,0.03879490381187119,-72.47544237438763,-72.38083156700785
0,423,-72.43556134779651,0.03879490381187119,-72.47544237438763,-72.38083156700785
0,424,-72.43556134779651,0.03879490381187119,-72.47544237438763,-72.38083156700785
0,425,-72.45790276150865,0.03249797345145781,-72.49253863556852,-72.4001424042116
0,426,-72.45790276150865,0.03249797345145781,-72.49253863556852,-72.4001424042116
0,427,-72.45790276150865,0.03249797345145781,-72.49253863556852,-72.4001424042116
0,428,-72.45790276150865,0.03249797345145781,-72.49253863556852,-72.4001424042116
0,429,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,430,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,431,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,432,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,433,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,434,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,435,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,436,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,437,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,438,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,439,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,440,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,441,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,442,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,443,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,444,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,445,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,446,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,447,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,448,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,449,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,450,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,451,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,452,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,453,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,454,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,455,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,456,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,457,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,458,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,459,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,460,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,461,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,462,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,463,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,464,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,465,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,466,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,467,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,468,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,469,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,470,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,471,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,472,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,473,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,474,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,475,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,476,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,477,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,478,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,479,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,480,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,481,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,482,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,483,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,484,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,485,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,486,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,487,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,488,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,489,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,490,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,491,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,492,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,493,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,494,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,495,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,496,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,497,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,498,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,499,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,500,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,501,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,502,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,503,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,504,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,505,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,506,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,507,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,508,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,509,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,510,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,511,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,512,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,513,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,514,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,515,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,516,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,517,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,518,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,519,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,520,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,521,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,522,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,523,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,524,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,525,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,526,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,527,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,528,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,529,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,530,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,531,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,532,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,533,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,534,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,535,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,536,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,537,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,538,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,539,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,540,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,541,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,542,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,543,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,544,-72.49509585253223,0.0478837123143209,-72.58610785932956,-72.44617873470689
0,545,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,546,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,547,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,548,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,549,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,550,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,551,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,552,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,553,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,554,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,555,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,556,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,557,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,558,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,559,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,560,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,561,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,562,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,563,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,564,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,565,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,566,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,567,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,568,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,569,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,570,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,571,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,572,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,573,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,574,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,575,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,576,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,577,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,578,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,579,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,580,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,581,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,582,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,583,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,584,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,585,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,586,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,587,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,588,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,589,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,590,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,591,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,592,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,593,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,594,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,595,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,596,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,597,-72.49518114384016,0.04779680526468368,-72.58610785932956,-72.44660519124656
0,598,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,599,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,600,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,601,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,602,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,603,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,604,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,605,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,606,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,607,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,608,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,609,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,610,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,611,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,612,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,613,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,614,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,615,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,616,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,617,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,618,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,619,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,620,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,621,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,622,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,623,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,624,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,625,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,626,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,627,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,628,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,629,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,630,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,631,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,632,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,633,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,634,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,635,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,636,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,637,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,638,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,639,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,640,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,641,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,642,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,643,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,644,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,645,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,646,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,647,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,648,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,649,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,650,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,651,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,652,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,653,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,654,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,655,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,656,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,657,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,658,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,659,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,660,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,661,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,662,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,663,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,664,-72.53078495988352,0.06241861020849439,-72.62462427146335,-72.47521165866856
0,665,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,666,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,667,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,668,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,669,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,670,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,671,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,672,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,673,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,674,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,675,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,676,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,677,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,678,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,679,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,680,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,681,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,682,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,683,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,684,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,685,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,686,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,687,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,688,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,689,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,690,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,691,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,692,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,693,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,694,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,695,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,696,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,697,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,698,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
0,699,-72.57045671085267,0.07604008066490511,-72.6735704135143,-72.47544237438763
