,generation no.,mean,sd,min_val,max_val
0,348,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,349,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,350,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,351,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,352,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,353,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,354,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,355,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,356,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,357,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,358,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,359,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,360,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,361,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,362,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,363,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,364,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,365,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,366,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,367,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,368,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,369,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,370,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,371,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,372,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,373,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,374,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,375,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,376,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,377,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,378,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,379,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,380,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,381,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,382,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,383,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,384,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,385,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,386,-7.270390261350745,0.20053765418811106,-7.6645246383441625,-7.09995958551017
0,387,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,388,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,389,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,390,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,391,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,392,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,393,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,394,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,395,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,396,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,397,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,398,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,399,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,400,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,401,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,402,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,403,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,404,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,405,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,406,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,407,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,408,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,409,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,410,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,411,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,412,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,413,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,414,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,415,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,416,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,417,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,418,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,419,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,420,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,421,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,422,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,423,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,424,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,425,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,426,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,427,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,428,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,429,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,430,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,431,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,432,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,433,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,434,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,435,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,436,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,437,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,438,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,439,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,440,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,441,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,442,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,443,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,444,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,445,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,446,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,447,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,448,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,449,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,450,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,451,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,452,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,453,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,454,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,455,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,456,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,457,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,458,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,459,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,460,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,461,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,462,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,463,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,464,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,465,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,466,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,467,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,468,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,469,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,470,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,471,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,472,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,473,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,474,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,475,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,476,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,477,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,478,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,479,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,480,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,481,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,482,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,483,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,484,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,485,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,486,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,487,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,488,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,489,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,490,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,491,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,492,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,493,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,494,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,495,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,496,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,497,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,498,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,499,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,500,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,501,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,502,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,503,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,504,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,505,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,506,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,507,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,508,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,509,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,510,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,511,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,512,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,513,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,514,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,515,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,516,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,517,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,518,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,519,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,520,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,521,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,522,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,523,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,524,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,525,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,526,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,527,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,528,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,529,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,530,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,531,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,532,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,533,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,534,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,535,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,536,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,537,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,538,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,539,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,540,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,541,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,542,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,543,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,544,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,545,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,546,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,547,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,548,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,549,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,550,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,551,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,552,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,553,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,554,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,555,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,556,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,557,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,558,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,559,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,560,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,561,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,562,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,563,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,564,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,565,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,566,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,567,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,568,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,569,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,570,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,571,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,572,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,573,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,574,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,575,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,576,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,577,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,578,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,579,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,580,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,581,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,582,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,583,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,584,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,585,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,586,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,587,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,588,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,589,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,590,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,591,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,592,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,593,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,594,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,595,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,596,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,597,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,598,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,599,-7.29152608040592,0.1865418405714059,-7.6645246383441625,-7.194733321808281
0,600,-7.29849632554191,0.18383384643178263,-7.6645246383441625,-7.194733321808281
0,601,-7.29849632554191,0.18383384643178263,-7.6645246383441625,-7.194733321808281
0,602,-7.29849632554191,0.18383384643178263,-7.6645246383441625,-7.194733321808281
0,603,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,604,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,605,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,606,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,607,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,608,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,609,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,610,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,611,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,612,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,613,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,614,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,615,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,616,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,617,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,618,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,619,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,620,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,621,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,622,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,623,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,624,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,625,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,626,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,627,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,628,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,629,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,630,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,631,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,632,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,633,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,634,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,635,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,636,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,637,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,638,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,639,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,640,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,641,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,642,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,643,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,644,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,645,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,646,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,647,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,648,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,649,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,650,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,651,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,652,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,653,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,654,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,655,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,656,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,657,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,658,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,659,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,660,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,661,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,662,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,663,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,664,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,665,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,666,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,667,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,668,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,669,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,670,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,671,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,672,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,673,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,674,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,675,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,676,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,677,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,678,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,679,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,680,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,681,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,682,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,683,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,684,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,685,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,686,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
0,687,-7.303337512061809,0.1825568176031514,-7.6645246383441625,-7.194733321808281
