,generation no.,mean,sd,min_val,max_val
0,112,-11.829926678607304,0.5228892673410431,-12.510360683986198,-11.245692723324703
0,113,-11.833020681395515,0.5259337726524901,-12.510360683986198,-11.245692723324703
0,114,-11.833020681395515,0.5259337726524901,-12.510360683986198,-11.245692723324703
0,115,-11.833020681395515,0.5259337726524901,-12.510360683986198,-11.245692723324703
0,116,-11.833020681395515,0.5259337726524901,-12.510360683986198,-11.245692723324703
0,117,-11.833020681395515,0.5259337726524901,-12.510360683986198,-11.245692723324703
0,118,-11.833020681395515,0.5259337726524901,-12.510360683986198,-11.245692723324703
0,119,-11.833020681395515,0.5259337726524901,-12.510360683986198,-11.245692723324703
0,120,-11.840263248606556,0.5252789925036423,-12.510360683986198,-11.245692723324703
0,121,-11.840263248606556,0.5252789925036423,-12.510360683986198,-11.245692723324703
0,122,-11.840263248606556,0.5252789925036423,-12.510360683986198,-11.245692723324703
0,123,-11.840263248606556,0.5252789925036423,-12.510360683986198,-11.245692723324703
0,124,-11.840263248606556,0.5252789925036423,-12.510360683986198,-11.245692723324703
0,125,-11.840263248606556,0.5252789925036423,-12.510360683986198,-11.245692723324703
0,126,-11.840263248606556,0.5252789925036423,-12.510360683986198,-11.245692723324703
0,127,-11.840263248606556,0.5252789925036423,-12.510360683986198,-11.245692723324703
0,128,-11.840263248606556,0.5252789925036423,-12.510360683986198,-11.245692723324703
0,129,-11.840263248606556,0.5252789925036423,-12.510360683986198,-11.245692723324703
0,130,-11.840263248606556,0.5252789925036423,-12.510360683986198,-11.245692723324703
0,131,-11.840263248606556,0.5252789925036423,-12.510360683986198,-11.245692723324703
0,132,-11.840263248606556,0.5252789925036423,-12.510360683986198,-11.245692723324703
0,133,-11.840263248606556,0.5252789925036423,-12.510360683986198,-11.245692723324703
0,134,-11.840263248606556,0.5252789925036423,-12.510360683986198,-11.245692723324703
0,135,-11.840263248606556,0.5252789925036423,-12.510360683986198,-11.245692723324703
0,136,-11.84870080929175,0.5165225733081588,-12.510360683986198,-11.245692723324703
0,137,-11.84870080929175,0.5165225733081588,-12.510360683986198,-11.245692723324703
0,138,-11.84870080929175,0.5165225733081588,-12.510360683986198,-11.245692723324703
0,139,-11.84870080929175,0.5165225733081588,-12.510360683986198,-11.245692723324703
0,140,-11.84870080929175,0.5165225733081588,-12.510360683986198,-11.245692723324703
0,141,-11.84870080929175,0.5165225733081588,-12.510360683986198,-11.245692723324703
0,142,-11.85766167407731,0.5237899837585301,-12.53939360794788,-11.245692723324703
0,143,-11.934806497674877,0.6123160926464661,-12.740954853840117,-11.245692723324703
0,144,-11.934806497674877,0.6123160926464661,-12.740954853840117,-11.245692723324703
0,145,-11.934806497674877,0.6123160926464661,-12.740954853840117,-11.245692723324703
0,146,-11.943371452648309,0.603968816605011,-12.740954853840117,-11.245692723324703
0,147,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,148,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,149,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,150,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,151,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,152,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,153,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,154,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,155,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,156,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,157,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,158,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,159,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,160,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,161,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,162,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,163,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,164,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,165,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,166,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,167,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,168,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,169,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,170,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,171,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,172,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,173,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,174,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,175,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,176,-12.011254735261263,0.6812714381860322,-12.878810021012653,-11.245692723324703
0,177,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,178,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,179,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,180,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,181,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,182,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,183,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,184,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,185,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,186,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,187,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,188,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,189,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,190,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,191,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,192,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,193,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,194,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,195,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,196,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,197,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,198,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,199,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,200,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,201,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,202,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,203,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,204,-12.011388058044838,0.6811216557055441,-12.878810021012653,-11.246359337242579
0,205,-12.021031019813538,0.6704807016644445,-12.878810021012653,-11.294574146086076
0,206,-12.021031019813538,0.6704807016644445,-12.878810021012653,-11.294574146086076
0,207,-12.021031019813538,0.6704807016644445,-12.878810021012653,-11.294574146086076
0,208,-12.024485976005815,0.6671420028572378,-12.878810021012653,-11.294574146086076
0,209,-12.11312737986361,0.6026223310586188,-12.878810021012653,-11.294574146086076
0,210,-12.11312737986361,0.6026223310586188,-12.878810021012653,-11.294574146086076
0,211,-12.11312737986361,0.6026223310586188,-12.878810021012653,-11.294574146086076
0,212,-12.11312737986361,0.6026223310586188,-12.878810021012653,-11.294574146086076
0,213,-12.11312737986361,0.6026223310586188,-12.878810021012653,-11.294574146086076
0,214,-12.11312737986361,0.6026223310586188,-12.878810021012653,-11.294574146086076
0,215,-12.11312737986361,0.6026223310586188,-12.878810021012653,-11.294574146086076
0,216,-12.11312737986361,0.6026223310586188,-12.878810021012653,-11.294574146086076
0,217,-12.11312737986361,0.6026223310586188,-12.878810021012653,-11.294574146086076
0,218,-12.11312737986361,0.6026223310586188,-12.878810021012653,-11.294574146086076
0,219,-12.115402594446795,0.6015431668684212,-12.878810021012653,-11.294574146086076
0,220,-12.115402594446795,0.6015431668684212,-12.878810021012653,-11.294574146086076
0,221,-12.115402594446795,0.6015431668684212,-12.878810021012653,-11.294574146086076
0,222,-12.115402594446795,0.6015431668684212,-12.878810021012653,-11.294574146086076
0,223,-12.115402594446795,0.6015431668684212,-12.878810021012653,-11.294574146086076
0,224,-12.115402594446795,0.6015431668684212,-12.878810021012653,-11.294574146086076
0,225,-12.115402594446795,0.6015431668684212,-12.878810021012653,-11.294574146086076
0,226,-12.115402594446795,0.6015431668684212,-12.878810021012653,-11.294574146086076
0,227,-12.115402594446795,0.6015431668684212,-12.878810021012653,-11.294574146086076
0,228,-12.115402594446795,0.6015431668684212,-12.878810021012653,-11.294574146086076
0,229,-12.115402594446795,0.6015431668684212,-12.878810021012653,-11.294574146086076
0,230,-12.115402594446795,0.6015431668684212,-12.878810021012653,-11.294574146086076
0,231,-12.115402594446795,0.6015431668684212,-12.878810021012653,-11.294574146086076
0,232,-12.115402594446795,0.6015431668684212,-12.878810021012653,-11.294574146086076
0,233,-12.115402594446795,0.6015431668684212,-12.878810021012653,-11.294574146086076
0,234,-12.115402594446795,0.6015431668684212,-12.878810021012653,-11.294574146086076
0,235,-12.115402594446795,0.6015431668684212,-12.878810021012653,-11.294574146086076
0,236,-12.115402594446795,0.6015431668684212,-12.878810021012653,-11.294574146086076
0,237,-12.121449168638181,0.598833820666336,-12.878810021012653,-11.294574146086076
0,238,-12.121449168638181,0.598833820666336,-12.878810021012653,-11.294574146086076
0,239,-12.121449168638181,0.598833820666336,-12.878810021012653,-11.294574146086076
0,240,-12.121449168638181,0.598833820666336,-12.878810021012653,-11.294574146086076
0,241,-12.121449168638181,0.598833820666336,-12.878810021012653,-11.294574146086076
0,242,-12.121449168638181,0.598833820666336,-12.878810021012653,-11.294574146086076
0,243,-12.121449168638181,0.598833820666336,-12.878810021012653,-11.294574146086076
0,244,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,245,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,246,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,247,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,248,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,249,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,250,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,251,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,252,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,253,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,254,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,255,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,256,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,257,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,258,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,259,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,260,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,261,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,262,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,263,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,264,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,265,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,266,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,267,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,268,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,269,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,270,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,271,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,272,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,273,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,274,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,275,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,276,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,277,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,278,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,279,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,280,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,281,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,282,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,283,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,284,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,285,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,286,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,287,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,288,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,289,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,290,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,291,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,292,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,293,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,294,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,295,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,296,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,297,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,298,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,299,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,300,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,301,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,302,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,303,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,304,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,305,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,306,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,307,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,308,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,309,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,310,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,311,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,312,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,313,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,314,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,315,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,316,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,317,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,318,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,319,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,320,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,321,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,322,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,323,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,324,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,325,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,326,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,327,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,328,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,329,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,330,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,331,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,332,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,333,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,334,-12.144653567341665,0.5906235098434255,-12.878810021012653,-11.294574146086076
0,335,-12.148108523533942,0.5897037421187019,-12.878810021012653,-11.294574146086076
0,336,-12.148108523533942,0.5897037421187019,-12.878810021012653,-11.294574146086076
0,337,-12.148108523533942,0.5897037421187019,-12.878810021012653,-11.294574146086076
0,338,-12.148108523533942,0.5897037421187019,-12.878810021012653,-11.294574146086076
0,339,-12.148108523533942,0.5897037421187019,-12.878810021012653,-11.294574146086076
0,340,-12.148108523533942,0.5897037421187019,-12.878810021012653,-11.294574146086076
0,341,-12.170255013607656,0.613164987827803,-12.878810021012653,-11.294574146086076
0,342,-12.170255013607656,0.613164987827803,-12.878810021012653,-11.294574146086076
0,343,-12.17404262462642,0.6121463151068056,-12.878810021012653,-11.294574146086076
0,344,-12.17404262462642,0.6121463151068056,-12.878810021012653,-11.294574146086076
0,345,-12.17404262462642,0.6121463151068056,-12.878810021012653,-11.294574146086076
0,346,-12.192264418836986,0.6338260795852314,-12.96991899206549,-11.294574146086076
0,347,-12.192264418836986,0.6338260795852314,-12.96991899206549,-11.294574146086076
0,348,-12.192264418836986,0.6338260795852314,-12.96991899206549,-11.294574146086076
