,generation no.,mean,sd,min_val,max_val
0,349,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,350,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,351,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,352,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,353,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,354,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,355,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,356,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,357,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,358,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,359,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,360,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,361,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,362,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,363,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,364,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,365,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,366,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,367,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,368,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,369,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,370,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,371,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,372,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,373,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,374,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,375,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,376,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,377,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,378,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,379,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,380,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,381,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,382,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,383,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,384,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,385,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,386,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,387,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,388,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,389,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,390,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,391,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,392,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,393,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,394,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,395,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,396,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,397,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,398,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,399,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,400,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,401,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,402,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,403,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,404,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,405,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,406,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,407,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,408,-23.654481967348566,0.036429604243604266,-23.700549120319188,-23.591740642648432
0,409,-23.675242441213108,0.02111932532869572,-23.700549120319188,-23.64228853090203
0,410,-23.675242441213108,0.02111932532869572,-23.700549120319188,-23.64228853090203
0,411,-23.675242441213108,0.02111932532869572,-23.700549120319188,-23.64228853090203
0,412,-23.675242441213108,0.02111932532869572,-23.700549120319188,-23.64228853090203
0,413,-23.675242441213108,0.02111932532869572,-23.700549120319188,-23.64228853090203
0,414,-23.675242441213108,0.02111932532869572,-23.700549120319188,-23.64228853090203
0,415,-23.675242441213108,0.02111932532869572,-23.700549120319188,-23.64228853090203
0,416,-23.69169992221927,0.021088952571551713,-23.724575935932833,-23.666510088009467
0,417,-23.69169992221927,0.021088952571551713,-23.724575935932833,-23.666510088009467
0,418,-23.69169992221927,0.021088952571551713,-23.724575935932833,-23.666510088009467
0,419,-23.69169992221927,0.021088952571551713,-23.724575935932833,-23.666510088009467
0,420,-23.69169992221927,0.021088952571551713,-23.724575935932833,-23.666510088009467
0,421,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,422,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,423,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,424,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,425,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,426,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,427,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,428,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,429,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,430,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,431,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,432,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,433,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,434,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,435,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,436,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,437,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,438,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,439,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,440,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,441,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,442,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,443,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,444,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,445,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,446,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,447,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,448,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,449,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,450,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,451,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,452,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,453,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,454,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,455,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,456,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,457,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,458,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,459,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,460,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,461,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,462,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,463,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,464,-23.69833048731103,0.01692795981658476,-23.724575935932833,-23.671321454863715
0,465,-23.719081399299796,0.029799884338408182,-23.77507601480756,-23.695543011971154
0,466,-23.719081399299796,0.029799884338408182,-23.77507601480756,-23.695543011971154
0,467,-23.719081399299796,0.029799884338408182,-23.77507601480756,-23.695543011971154
0,468,-23.719081399299796,0.029799884338408182,-23.77507601480756,-23.695543011971154
0,469,-23.719081399299796,0.029799884338408182,-23.77507601480756,-23.695543011971154
0,470,-23.719081399299796,0.029799884338408182,-23.77507601480756,-23.695543011971154
0,471,-23.719081399299796,0.029799884338408182,-23.77507601480756,-23.695543011971154
0,472,-23.719081399299796,0.029799884338408182,-23.77507601480756,-23.695543011971154
0,473,-23.719081399299796,0.029799884338408182,-23.77507601480756,-23.695543011971154
0,474,-23.719081399299796,0.029799884338408182,-23.77507601480756,-23.695543011971154
0,475,-23.719081399299796,0.029799884338408182,-23.77507601480756,-23.695543011971154
0,476,-23.719081399299796,0.029799884338408182,-23.77507601480756,-23.695543011971154
0,477,-23.719081399299796,0.029799884338408182,-23.77507601480756,-23.695543011971154
0,478,-23.719081399299796,0.029799884338408182,-23.77507601480756,-23.695543011971154
0,479,-23.719081399299796,0.029799884338408182,-23.77507601480756,-23.695543011971154
0,480,-23.719081399299796,0.029799884338408182,-23.77507601480756,-23.695543011971154
0,481,-23.719081399299796,0.029799884338408182,-23.77507601480756,-23.695543011971154
0,482,-23.728378763681576,0.028215370216694804,-23.77507601480756,-23.699662913468245
0,483,-23.728378763681576,0.028215370216694804,-23.77507601480756,-23.699662913468245
0,484,-23.728378763681576,0.028215370216694804,-23.77507601480756,-23.699662913468245
0,485,-23.728378763681576,0.028215370216694804,-23.77507601480756,-23.699662913468245
0,486,-23.728378763681576,0.028215370216694804,-23.77507601480756,-23.699662913468245
0,487,-23.728378763681576,0.028215370216694804,-23.77507601480756,-23.699662913468245
0,488,-23.728378763681576,0.028215370216694804,-23.77507601480756,-23.699662913468245
0,489,-23.728378763681576,0.028215370216694804,-23.77507601480756,-23.699662913468245
0,490,-23.728378763681576,0.028215370216694804,-23.77507601480756,-23.699662913468245
0,491,-23.728378763681576,0.028215370216694804,-23.77507601480756,-23.699662913468245
0,492,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,493,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,494,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,495,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,496,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,497,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,498,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,499,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,500,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,501,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,502,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,503,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,504,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,505,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,506,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,507,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,508,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,509,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,510,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,511,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,512,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,513,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,514,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,515,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,516,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,517,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,518,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,519,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,520,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,521,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,522,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,523,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,524,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,525,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,526,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,527,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,528,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,529,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,530,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,531,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,532,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,533,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,534,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,535,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,536,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,537,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,538,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,539,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,540,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,541,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,542,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,543,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,544,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,545,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,546,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,547,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,548,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,549,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,550,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,551,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,552,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,553,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,554,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,555,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,556,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,557,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,558,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,559,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,560,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,561,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,562,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,563,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,564,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,565,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,566,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,567,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,568,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,569,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,570,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,571,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,572,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,573,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,574,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,575,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,576,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,577,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,578,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,579,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,580,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,581,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,582,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,583,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,584,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,585,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,586,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,587,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,588,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,589,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,590,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,591,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,592,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,593,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,594,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,595,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,596,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,597,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,598,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,599,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,600,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,601,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,602,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,603,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,604,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,605,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,606,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,607,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,608,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,609,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,610,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,611,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,612,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,613,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,614,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,615,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,616,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,617,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,618,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,619,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,620,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,621,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,622,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,623,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,624,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,625,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,626,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,627,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,628,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,629,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,630,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,631,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,632,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,633,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,634,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,635,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,636,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,637,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,638,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,639,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,640,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,641,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,642,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,643,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,644,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,645,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,646,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,647,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,648,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,649,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,650,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,651,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,652,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,653,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,654,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,655,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,656,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,657,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,658,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,659,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,660,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,661,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,662,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,663,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,664,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,665,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,666,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,667,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,668,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,669,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,670,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,671,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,672,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,673,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,674,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,675,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,676,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,677,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,678,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,679,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,680,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,681,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,682,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,683,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,684,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,685,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,686,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,687,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,688,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,689,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,690,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,691,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,692,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,693,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,694,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,695,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,696,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
0,697,-23.748443988442357,0.03541440551262908,-23.799989037272148,-23.700549120319188
