,binding E,GCN,CN1,CN2,ratio surface,GCN mean,CN1 mean,CN2 mean
874,-1.6339933333333332,4.0,3.0,0.0,,,,
875,-1.6928699999999992,4.916666666666667,4.0,2.0,,,,
876,-1.6684699999999995,3.4166666666666665,4.0,1.0,,,,
877,-1.6928699999999992,5.166666666666667,4.0,3.0,,,,
878,-1.77835,3.75,5.0,0.0,,,,
879,-1.6928699999999992,4.083333333333333,4.0,2.0,,,,
880,-1.4743500000000003,3.6666666666666665,4.0,1.0,,,,
881,-1.6207699999999996,4.0,3.0,2.0,,,,
882,-1.6330599999999997,5.416666666666667,4.0,0.0,,,,
883,-1.6329500000000003,4.75,5.0,3.0,,,,
884,-1.7034366666666665,1.75,2.0,1.0,,,,
885,-1.6330599999999997,3.3333333333333335,4.0,0.0,,,,
886,-1.6287500000000004,5.083333333333333,7.0,1.0,,,,
887,-1.6287500000000004,6.166666666666667,8.0,1.0,,,,
888,-1.77835,4.583333333333333,9.0,0.0,,,,
889,-1.77835,3.1666666666666665,6.0,0.0,,,,
890,-1.6329500000000003,5.25,6.0,3.0,,,,
891,-1.77835,4.666666666666667,6.0,0.0,,,,
892,-1.4785500000000003,4.5,3.0,2.0,,,,
893,-1.856593333333333,2.5,2.0,0.0,,,,
894,-1.6330599999999997,3.4166666666666665,4.0,0.0,,,,
895,-1.6339933333333332,4.25,3.0,0.0,,,,
896,-1.6207699999999996,4.75,3.0,2.0,,,,
897,-1.6684699999999995,3.3333333333333335,4.0,1.0,,,,
898,-1.6928699999999992,5.083333333333333,4.0,3.0,,,,
899,-1.77835,3.6666666666666665,5.0,0.0,,,,
900,-1.6928699999999992,4.0,4.0,2.0,,,,
901,-1.4743500000000003,3.6666666666666665,4.0,1.0,,,,
902,-1.6207699999999996,4.0,3.0,2.0,,,,
903,-1.6330599999999997,5.5,4.0,0.0,,,,
904,-1.6329500000000003,4.916666666666667,5.0,2.0,,,,
905,-1.7034366666666665,1.6666666666666667,2.0,1.0,,,,
906,-1.6330599999999997,3.25,4.0,0.0,,,,
907,-1.6287500000000004,5.083333333333333,7.0,1.0,,,,
908,-1.6287500000000004,6.583333333333333,8.0,1.0,,,,
909,-1.6329500000000003,5.166666666666667,8.0,2.0,,,,
910,-1.77835,3.25,5.0,0.0,,,,
911,-1.6329500000000003,5.333333333333333,6.0,3.0,,,,
912,-1.77835,4.916666666666667,7.0,0.0,,,,
913,-1.4743500000000003,4.666666666666667,4.0,1.0,,,,
914,-1.6339933333333332,3.4166666666666665,3.0,0.0,,,,
915,-1.46875,4.166666666666667,3.0,1.0,,,,
916,-1.6207699999999996,4.75,3.0,2.0,,,,
917,-1.6684699999999995,3.25,4.0,1.0,,,,
918,-1.8209999999999997,5.5,5.0,3.0,,,,
919,-1.6207699999999996,3.9166666666666665,3.0,2.0,,,,
920,-1.77835,4.083333333333333,5.0,0.0,,,,
921,-1.8209999999999997,4.333333333333333,5.0,2.0,,,,
922,-1.6144366666666665,2.6666666666666665,3.0,1.0,,,,
923,-1.4743500000000003,4.083333333333333,4.0,1.0,,,,
924,-1.6330599999999997,5.5,4.0,0.0,,,,
925,-1.6329500000000003,4.916666666666667,5.0,3.0,,,,
926,-1.7034366666666665,1.6666666666666667,2.0,1.0,,,,
927,-1.6330599999999997,3.25,4.0,0.0,,,,
928,-1.6287500000000004,5.166666666666667,7.0,1.0,,,,
929,-1.6287500000000004,6.583333333333333,8.0,1.0,,,,
930,-1.6287500000000004,5.083333333333333,9.0,1.0,,,,
931,-1.77835,3.25,5.0,0.0,,,,
932,-1.6329500000000003,5.416666666666667,6.0,3.0,,,,
933,-1.77835,4.916666666666667,7.0,0.0,,,,
934,-1.4841500000000005,4.666666666666667,4.0,2.0,,,,
935,-1.6339933333333332,3.4166666666666665,3.0,0.0,,,,
936,-1.46875,4.25,3.0,1.0,,,,
937,-1.6207699999999996,4.833333333333333,3.0,2.0,,,,
938,-1.6684699999999995,3.25,4.0,1.0,,,,
939,-1.8209999999999997,5.25,5.0,3.0,,,,
940,-1.6207699999999996,3.9166666666666665,3.0,2.0,,,,
941,-1.77835,3.8333333333333335,5.0,0.0,,,,
942,-1.6928699999999992,4.416666666666667,4.0,2.0,,,,
943,-1.4743500000000003,4.083333333333333,4.0,1.0,,,,
944,-1.6207699999999996,4.25,3.0,2.0,,,,
945,-1.6330599999999997,5.5,4.0,0.0,,,,
946,-1.6329500000000003,4.416666666666667,5.0,2.0,,,,
947,-1.7034366666666665,2.0,2.0,1.0,,,,
948,-1.77835,3.0,5.0,0.0,,,,
949,-1.6287500000000004,4.916666666666667,7.0,1.0,,,,
950,-1.6287500000000004,6.5,8.0,1.0,,,,
951,-1.6287500000000004,4.75,8.0,1.0,,,,
952,-1.6803499999999998,2.0,2.0,1.0,,,,
953,-1.77835,2.9166666666666665,6.0,0.0,,,,
954,-1.6329500000000003,5.666666666666667,6.0,3.0,,,,
955,-1.77835,4.75,7.0,0.0,,,,
956,-1.4743500000000003,4.166666666666667,4.0,1.0,,,,
957,-1.6339933333333332,3.75,3.0,0.0,,,,
958,-1.46875,4.25,3.0,1.0,,,,
959,-1.6207699999999996,4.916666666666667,3.0,2.0,,,,
960,-1.6928699999999992,3.0833333333333335,4.0,2.0,,,,
961,-1.8209999999999997,5.0,5.0,3.0,,,,
962,-1.6207699999999996,3.75,3.0,2.0,,,,
963,-1.6330599999999997,3.6666666666666665,4.0,0.0,,,,
964,-1.6928699999999992,3.9166666666666665,4.0,2.0,,,,
965,-1.46875,3.6666666666666665,3.0,1.0,,,,
966,-1.6339933333333332,2.75,3.0,0.0,,,,
967,-1.6287500000000004,3.8333333333333335,6.0,1.0,,,,
968,-1.77835,6.0,6.0,0.0,,,,
969,-1.6329500000000003,5.083333333333333,5.0,2.0,,,,
970,-1.6684699999999995,2.6666666666666665,4.0,1.0,,,,
971,-1.6928699999999992,4.0,4.0,2.0,,,,
972,-1.6287500000000004,2.8333333333333335,5.0,1.0,,,,
973,-1.6287500000000004,3.4166666666666665,8.0,1.0,,,,
974,-1.6329500000000003,6.25,8.0,2.0,,,,
975,-1.77835,4.5,8.0,0.0,,,,
976,-1.6330599999999997,4.416666666666667,4.0,0.0,,,,
977,-1.6329500000000003,5.5,6.0,2.0,,,,
978,-1.77835,4.5,6.0,0.0,,,,
979,-1.46875,4.0,3.0,1.0,,,,
980,-1.6339933333333332,3.0833333333333335,3.0,0.0,,,,
981,-1.6339933333333332,3.9166666666666665,3.0,0.0,,,,
982,-1.6207699999999996,5.0,3.0,3.0,,,,
983,-1.6928699999999992,5.083333333333333,4.0,3.0,,,,
984,-1.6330599999999997,3.6666666666666665,4.0,0.0,,,,
985,-1.6928699999999992,3.6666666666666665,4.0,2.0,,,,
986,-1.46875,3.25,3.0,1.0,,,,
987,-1.6330599999999997,5.333333333333333,4.0,0.0,,,,
988,-1.6329500000000003,4.25,5.0,2.0,,,,
989,-1.7034366666666665,1.5,2.0,1.0,,,,
990,-1.6684699999999995,2.3333333333333335,4.0,1.0,,,,
991,-1.6287500000000004,4.0,5.0,1.0,,,,
992,-1.6287500000000004,5.583333333333333,7.0,1.0,,,,
993,-1.6287500000000004,6.0,8.0,1.0,,,,
994,-1.77835,4.25,8.0,0.0,,,,
995,-1.6287500000000004,3.8333333333333335,5.0,1.0,,,,
996,-1.6329500000000003,5.25,6.0,3.0,,,,
997,-1.77835,4.333333333333333,6.0,0.0,,,,
998,-1.46875,4.0,3.0,1.0,,,,
999,-1.6339933333333332,3.5,3.0,0.0,,,,
1000,-1.6339933333333332,3.9166666666666665,3.0,0.0,,,,
1001,-1.6207699999999996,4.75,3.0,2.0,,,,
1002,-1.6684699999999995,2.3333333333333335,4.0,1.0,,,,
1003,-1.8017999999999994,4.0,5.0,1.0,,,,
1004,-1.6928699999999992,4.833333333333333,4.0,3.0,,,,
1005,-1.6330599999999997,3.5,4.0,0.0,,,,
1006,-1.6928699999999992,3.5,4.0,2.0,,,,
1007,-1.46875,3.25,3.0,1.0,,,,
1008,-1.6330599999999997,5.166666666666667,4.0,0.0,,,,
1009,-1.6329500000000003,4.25,5.0,2.0,,,,
1010,-1.6808366666666663,1.1666666666666667,2.0,0.0,,,,
1011,-1.7034366666666665,1.1666666666666667,2.0,1.0,,,,
1012,-1.6684699999999995,2.0,4.0,1.0,,,,
1013,-1.4743500000000003,3.75,4.0,1.0,,,,
1014,-1.6287500000000004,5.083333333333333,7.0,1.0,,,,
1015,-1.6287500000000004,5.833333333333333,8.0,1.0,,,,
1016,-1.77835,4.25,8.0,0.0,,,,
1017,-1.77835,3.3333333333333335,5.0,0.0,,,,
1018,-1.6329500000000003,5.083333333333333,6.0,3.0,,,,
1019,-1.77835,4.333333333333333,6.0,0.0,,,,
1020,-1.46875,4.0,3.0,1.0,,,,
1021,-1.6339933333333332,3.3333333333333335,3.0,0.0,,,,
1022,-1.6339933333333332,3.9166666666666665,3.0,0.0,,,,
1023,-1.6207699999999996,4.583333333333333,3.0,2.0,,,,
1024,-1.6684699999999995,3.75,4.0,1.0,,,,
1025,-1.6928699999999992,4.833333333333333,4.0,3.0,,,,
1026,-1.6330599999999997,3.5,4.0,0.0,,,,
1027,-1.6928699999999992,3.5,4.0,2.0,,,,
1028,-1.46875,3.25,3.0,1.0,,,,
1029,-1.4743500000000003,5.083333333333333,4.0,1.0,,,,
1030,-1.6329500000000003,4.333333333333333,5.0,2.0,,,,
1031,-1.6808366666666663,0.75,2.0,0.0,,,,
1032,-1.7034366666666665,0.75,2.0,1.0,,,,
1033,-1.6144366666666665,1.5,3.0,1.0,,,,
1034,-1.4743500000000003,3.3333333333333335,4.0,1.0,,,,
1035,-1.6287500000000004,4.916666666666667,7.0,1.0,,,,
1036,-1.6287500000000004,5.75,8.0,1.0,,,,
1037,-1.77835,4.25,8.0,0.0,,,,
1038,-1.4743500000000003,3.25,4.0,1.0,,,,
1039,-1.6329500000000003,5.0,6.0,2.0,,,,
1040,-1.77835,4.25,6.0,0.0,,,,
1041,-1.46875,4.0,3.0,1.0,,,,
1042,-1.6339933333333332,2.9166666666666665,3.0,0.0,,,,
1043,-1.6339933333333332,3.8333333333333335,3.0,0.0,,,,
1044,-1.6207699999999996,2.8333333333333335,3.0,2.0,,,,
1045,-1.6928699999999992,4.416666666666667,4.0,2.0,,,,
1046,-1.6928699999999992,4.833333333333333,4.0,3.0,,,,
1047,-1.6330599999999997,3.5,4.0,0.0,,,,
1048,-1.6928699999999992,3.5,4.0,2.0,,,,
1049,-1.46875,3.25,3.0,1.0,,,,
1050,-1.856593333333333,1.9166666666666667,2.0,0.0,,,,
1051,-1.77835,4.833333333333333,5.0,0.0,,,,
1052,-1.6329500000000003,4.166666666666667,6.0,2.0,,,,
1053,-1.6808366666666663,0.6666666666666666,2.0,0.0,,,,
1054,-1.7034366666666665,0.6666666666666666,2.0,1.0,,,,
1055,-1.6144366666666665,1.1666666666666667,3.0,1.0,,,,
1056,-1.46875,3.0,3.0,1.0,,,,
1057,-1.6287500000000004,4.833333333333333,6.0,1.0,,,,
1058,-1.6287500000000004,5.583333333333333,8.0,1.0,,,,
1059,-1.77835,4.5,8.0,0.0,,,,
1060,-1.6330599999999997,2.8333333333333335,4.0,0.0,,,,
1061,-1.6329500000000003,4.666666666666667,6.0,2.0,,,,
1062,-1.77835,4.333333333333333,6.0,0.0,,,,
1063,-1.46875,4.083333333333333,3.0,1.0,,,,
1064,-1.6339933333333332,2.75,3.0,0.0,,,,
1065,-1.6339933333333332,3.75,3.0,0.0,,,,
1066,-1.6207699999999996,4.333333333333333,3.0,2.0,,,,
1067,-1.6928699999999992,4.916666666666667,4.0,3.0,,,,
1068,-1.6330599999999997,3.8333333333333335,4.0,0.0,,,,
1069,-1.6928699999999992,3.8333333333333335,4.0,2.0,,,,
1070,-1.46875,3.3333333333333335,3.0,1.0,,,,
1071,-1.6330599999999997,4.583333333333333,4.0,0.0,,,,
1072,-1.6329500000000003,4.25,5.0,2.0,,,,
1073,-1.6808366666666663,0.6666666666666666,2.0,0.0,,,,
1074,-1.7034366666666665,0.6666666666666666,2.0,1.0,,,,
1075,-1.6144366666666665,1.1666666666666667,3.0,1.0,,,,
1076,-1.46875,2.9166666666666665,3.0,1.0,,,,
1077,-1.6287500000000004,4.5,6.0,1.0,,,,
1078,-1.6287500000000004,5.416666666666667,8.0,1.0,,,,
1079,-1.6287500000000004,4.416666666666667,8.0,1.0,,,,
1080,-1.6330599999999997,2.75,4.0,0.0,,,,
1081,-1.6329500000000003,4.583333333333333,6.0,2.0,,,,
1082,-1.77835,4.416666666666667,6.0,0.0,,,,
1083,-1.4743500000000003,4.25,4.0,1.0,,,,
1084,-1.6339933333333332,2.75,3.0,0.0,,,,
1085,-1.6339933333333332,3.8333333333333335,3.0,0.0,,,,
1086,-1.6207699999999996,4.0,3.0,2.0,,,,
1087,-1.6928699999999992,4.916666666666667,4.0,3.0,,,,
1088,-1.6330599999999997,3.5833333333333335,4.0,0.0,,,,
1089,-1.6928699999999992,3.5833333333333335,4.0,2.0,,,,
1090,-1.4743500000000003,3.75,4.0,1.0,,,,
1091,-1.7034366666666665,2.1666666666666665,2.0,1.0,,,,
