,generation no.,mean,sd,min_val,max_val
0,349,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,350,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,351,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,352,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,353,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,354,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,355,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,356,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,357,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,358,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,359,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,360,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,361,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,362,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,363,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,364,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,365,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,366,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,367,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,368,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,369,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,370,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,371,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,372,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,373,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,374,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,375,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,376,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,377,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,378,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,379,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,380,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,381,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,382,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,383,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,384,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,385,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,386,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,387,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,388,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,389,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,390,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,391,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,392,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,393,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,394,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,395,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,396,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,397,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,398,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,399,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,400,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,401,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,402,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,403,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,404,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,405,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,406,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,407,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,408,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,409,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,410,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,411,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,412,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,413,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,414,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,415,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,416,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,417,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,418,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,419,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,420,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,421,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,422,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,423,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,424,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,425,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,426,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,427,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,428,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,429,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,430,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,431,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,432,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,433,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,434,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,435,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,436,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,437,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,438,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,439,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,440,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,441,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,442,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,443,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,444,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,445,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,446,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,447,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,448,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,449,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,450,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,451,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,452,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,453,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,454,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,455,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,456,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,457,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,458,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,459,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,460,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,461,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,462,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,463,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,464,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,465,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,466,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,467,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,468,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,469,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,470,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,471,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,472,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,473,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,474,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,475,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,476,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,477,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,478,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,479,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,480,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,481,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,482,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,483,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,484,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,485,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,486,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,487,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,488,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,489,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,490,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,491,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,492,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,493,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,494,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,495,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,496,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,497,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,498,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,499,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,500,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,501,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,502,-24.922538303696793,0.17469030566395646,-25.086940020137504,-24.638363220799647
0,503,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,504,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,505,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,506,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,507,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,508,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,509,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,510,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,511,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,512,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,513,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,514,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,515,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,516,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,517,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,518,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,519,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,520,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,521,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,522,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,523,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,524,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,525,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,526,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,527,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,528,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,529,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,530,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,531,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,532,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,533,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,534,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,535,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,536,-25.016117553037603,0.11117204974259302,-25.10625946750369,-24.801471338129957
0,537,-25.06164119682721,0.033254737452212524,-25.10625946750369,-25.01907469445743
0,538,-25.06164119682721,0.033254737452212524,-25.10625946750369,-25.01907469445743
0,539,-25.06164119682721,0.033254737452212524,-25.10625946750369,-25.01907469445743
0,540,-25.06164119682721,0.033254737452212524,-25.10625946750369,-25.01907469445743
0,541,-25.06164119682721,0.033254737452212524,-25.10625946750369,-25.01907469445743
0,542,-25.06164119682721,0.033254737452212524,-25.10625946750369,-25.01907469445743
0,543,-25.06164119682721,0.033254737452212524,-25.10625946750369,-25.01907469445743
0,544,-25.06164119682721,0.033254737452212524,-25.10625946750369,-25.01907469445743
0,545,-25.06164119682721,0.033254737452212524,-25.10625946750369,-25.01907469445743
0,546,-25.06164119682721,0.033254737452212524,-25.10625946750369,-25.01907469445743
0,547,-25.06164119682721,0.033254737452212524,-25.10625946750369,-25.01907469445743
0,548,-25.06164119682721,0.033254737452212524,-25.10625946750369,-25.01907469445743
0,549,-25.06164119682721,0.033254737452212524,-25.10625946750369,-25.01907469445743
0,550,-25.06164119682721,0.033254737452212524,-25.10625946750369,-25.01907469445743
0,551,-25.06164119682721,0.033254737452212524,-25.10625946750369,-25.01907469445743
0,552,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,553,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,554,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,555,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,556,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,557,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,558,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,559,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,560,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,561,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,562,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,563,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,564,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,565,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,566,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,567,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,568,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,569,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,570,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,571,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,572,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,573,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,574,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,575,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,576,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,577,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,578,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,579,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,580,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,581,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,582,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,583,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,584,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,585,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,586,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,587,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,588,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,589,-25.064271057923012,0.03016047518550252,-25.10625946750369,-25.029089557077995
0,590,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,591,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,592,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,593,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,594,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,595,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,596,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,597,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,598,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,599,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,600,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,601,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,602,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,603,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,604,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,605,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,606,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,607,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,608,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,609,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,610,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,611,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,612,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,613,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,614,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,615,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,616,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,617,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,618,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,619,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,620,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,621,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,622,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,623,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,624,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,625,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,626,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,627,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,628,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,629,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,630,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,631,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,632,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,633,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,634,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,635,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,636,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,637,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,638,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,639,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,640,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,641,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,642,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,643,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,644,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,645,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,646,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,647,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,648,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,649,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,650,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,651,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,652,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,653,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,654,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,655,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,656,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,657,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,658,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,659,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,660,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,661,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,662,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,663,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,664,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,665,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,666,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,667,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,668,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,669,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,670,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,671,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,672,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,673,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,674,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,675,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,676,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,677,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,678,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,679,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,680,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,681,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,682,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,683,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,684,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,685,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,686,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,687,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,688,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,689,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,690,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,691,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,692,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,693,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,694,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,695,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,696,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
0,697,-25.08493372701153,0.03411085485393462,-25.132402902520603,-25.032223999936427
