,binding E,GCN,CN1,CN2,ratio surface,GCN mean,CN1 mean,CN2 mean
384,-1.8209999999999997,5.416666666666667,6.0,2.0,,,,
385,-1.8209999999999997,6.166666666666667,7.0,3.0,,,,
386,-1.8209999999999997,5.0,7.0,2.0,,,,
387,-1.8209999999999997,6.583333333333333,7.0,3.0,,,,
388,-1.8209999999999997,5.333333333333333,6.0,2.0,,,,
389,-1.8209999999999997,5.25,5.0,2.0,,,,
390,-1.46875,4.333333333333333,3.0,1.0,,,,
391,-1.77835,5.083333333333333,5.0,0.0,,,,
392,-1.6329500000000003,6.583333333333333,7.0,2.0,,,,
393,-1.6330599999999997,3.3333333333333335,4.0,0.0,,,,
394,-1.77835,6.5,7.0,0.0,,,,
395,-1.6329500000000003,8.416666666666666,7.0,2.0,,,,
396,-1.4841500000000005,4.916666666666667,4.0,2.0,,,,
397,-1.77835,6.833333333333333,7.0,0.0,,,,
398,-1.6329500000000003,7.25,7.0,3.0,,,,
399,-1.6330599999999997,4.083333333333333,4.0,0.0,,,,
400,-1.77835,5.416666666666667,5.0,0.0,,,,
401,-1.6287500000000004,6.083333333333333,5.0,1.0,,,,
402,-1.6207699999999996,2.5,3.0,2.0,,,,
403,-1.6207699999999996,3.8333333333333335,3.0,2.0,,,,
404,-1.6287500000000004,4.416666666666667,5.0,1.0,,,,
405,-1.4743500000000003,4.5,4.0,1.0,,,,
406,-1.77835,7.0,9.0,0.0,,,,
407,-1.6287500000000004,6.416666666666667,5.0,1.0,,,,
408,-1.6329500000000003,7.583333333333333,8.0,2.0,,,,
409,-1.6287500000000004,5.833333333333333,5.0,1.0,,,,
410,-1.77835,6.083333333333333,9.0,0.0,,,,
411,-1.4743500000000003,4.0,4.0,1.0,,,,
412,-1.4743500000000003,4.083333333333333,4.0,1.0,,,,
413,-1.8209999999999997,5.416666666666667,5.0,3.0,,,,
414,-1.8209999999999997,4.75,5.0,2.0,,,,
415,-1.8209999999999997,5.5,7.0,3.0,,,,
416,-1.8209999999999997,5.916666666666667,7.0,3.0,,,,
417,-1.8209999999999997,4.666666666666667,5.0,2.0,,,,
418,-1.8209999999999997,4.5,5.0,2.0,,,,
419,-1.6900366666666662,2.8333333333333335,2.0,0.0,,,,
420,-1.46875,3.8333333333333335,3.0,1.0,,,,
421,-1.6330599999999997,4.666666666666667,4.0,0.0,,,,
422,-1.6287500000000004,6.333333333333333,7.0,1.0,,,,
423,-1.6339933333333332,2.9166666666666665,3.0,0.0,,,,
424,-1.77835,6.083333333333333,6.0,0.0,,,,
425,-1.6329500000000003,9.166666666666666,7.0,2.0,,,,
426,-1.4743500000000003,4.416666666666667,4.0,1.0,,,,
427,-1.77835,6.75,7.0,0.0,,,,
428,-1.6329500000000003,8.0,7.0,3.0,,,,
429,-1.6330599999999997,3.9166666666666665,4.0,0.0,,,,
430,-1.77835,5.416666666666667,5.0,0.0,,,,
431,-1.6287500000000004,6.333333333333333,5.0,1.0,,,,
432,-1.6207699999999996,3.75,3.0,2.0,,,,
433,-1.6287500000000004,4.5,5.0,1.0,,,,
434,-1.4743500000000003,4.75,4.0,1.0,,,,
435,-1.6287500000000004,7.75,9.0,1.0,,,,
436,-1.6287500000000004,7.25,6.0,1.0,,,,
437,-1.6329500000000003,8.833333333333334,9.0,2.0,,,,
438,-1.6287500000000004,6.75,6.0,1.0,,,,
439,-1.6287500000000004,6.916666666666667,9.0,1.0,,,,
440,-1.4743500000000003,4.833333333333333,4.0,1.0,,,,
441,-1.4743500000000003,4.333333333333333,4.0,1.0,,,,
442,-1.8209999999999997,5.666666666666667,5.0,3.0,,,,
443,-1.8209999999999997,5.583333333333333,6.0,2.0,,,,
444,-1.8209999999999997,6.75,8.0,3.0,,,,
445,-1.8209999999999997,5.166666666666667,7.0,3.0,,,,
446,-1.8209999999999997,6.833333333333333,8.0,3.0,,,,
447,-1.8209999999999997,5.583333333333333,6.0,2.0,,,,
448,-1.8209999999999997,5.333333333333333,5.0,2.0,,,,
449,-1.7156366666666665,3.6666666666666665,2.0,1.0,,,,
450,-1.4743500000000003,5.083333333333333,4.0,1.0,,,,
451,-1.77835,5.75,6.0,0.0,,,,
452,-1.6329500000000003,7.5,8.0,2.0,,,,
453,-1.6330599999999997,3.9166666666666665,4.0,0.0,,,,
454,-1.6287500000000004,6.833333333333333,7.0,1.0,,,,
455,-1.6329500000000003,9.666666666666666,7.0,2.0,,,,
456,-1.4743500000000003,4.666666666666667,4.0,1.0,,,,
457,-1.77835,6.666666666666667,6.0,0.0,,,,
458,-1.6329500000000003,7.583333333333333,7.0,2.0,,,,
459,-1.6339933333333332,3.6666666666666665,3.0,0.0,,,,
460,-1.6330599999999997,5.083333333333333,4.0,0.0,,,,
461,-1.6287500000000004,5.833333333333333,5.0,1.0,,,,
462,-1.8209999999999997,5.5,5.0,2.0,,,,
463,-1.6928699999999992,3.1666666666666665,4.0,2.0,,,,
464,-1.6329500000000003,5.333333333333333,5.0,2.0,,,,
465,-1.4743500000000003,5.0,4.0,1.0,,,,
466,-1.6287500000000004,8.583333333333334,9.0,1.0,,,,
467,-1.6287500000000004,7.333333333333333,6.0,1.0,,,,
468,-1.6329500000000003,8.666666666666666,9.0,2.0,,,,
469,-1.6287500000000004,6.666666666666667,6.0,1.0,,,,
470,-1.6287500000000004,6.666666666666667,9.0,1.0,,,,
471,-1.4743500000000003,4.833333333333333,4.0,1.0,,,,
472,-1.4743500000000003,4.25,4.0,1.0,,,,
473,-1.8209999999999997,6.333333333333333,6.0,3.0,,,,
474,-1.8209999999999997,5.583333333333333,6.0,2.0,,,,
475,-1.8209999999999997,6.25,7.0,3.0,,,,
476,-1.8209999999999997,5.0,7.0,2.0,,,,
477,-1.8209999999999997,6.416666666666667,7.0,3.0,,,,
478,-1.8209999999999997,5.333333333333333,6.0,2.0,,,,
479,-1.8209999999999997,5.166666666666667,5.0,2.0,,,,
480,-1.4743500000000003,4.916666666666667,4.0,1.0,,,,
481,-1.77835,5.166666666666667,6.0,0.0,,,,
482,-1.6329500000000003,7.416666666666667,8.0,2.0,,,,
483,-1.6339933333333332,3.1666666666666665,3.0,0.0,,,,
484,-1.6287500000000004,5.833333333333333,6.0,1.0,,,,
485,-1.6329500000000003,9.416666666666666,7.0,2.0,,,,
486,-1.77835,6.166666666666667,5.0,0.0,,,,
487,-1.6329500000000003,7.083333333333333,7.0,3.0,,,,
488,-1.6330599999999997,4.5,4.0,0.0,,,,
489,-1.6287500000000004,5.666666666666667,5.0,1.0,,,,
490,-1.8209999999999997,5.333333333333333,5.0,2.0,,,,
491,-1.6684699999999995,2.6666666666666665,4.0,1.0,,,,
492,-1.7034366666666665,2.8333333333333335,2.0,1.0,,,,
493,-1.6329500000000003,5.333333333333333,5.0,2.0,,,,
494,-1.4743500000000003,5.0,4.0,1.0,,,,
495,-1.6287500000000004,8.583333333333334,9.0,1.0,,,,
496,-1.6287500000000004,7.416666666666667,6.0,1.0,,,,
497,-1.6329500000000003,8.75,9.0,2.0,,,,
498,-1.6287500000000004,6.75,6.0,1.0,,,,
499,-1.6287500000000004,6.666666666666667,9.0,1.0,,,,
500,-1.4743500000000003,4.833333333333333,4.0,1.0,,,,
501,-1.4743500000000003,4.25,4.0,1.0,,,,
502,-1.8209999999999997,6.416666666666667,6.0,3.0,,,,
503,-1.8209999999999997,5.75,6.0,2.0,,,,
504,-1.8209999999999997,6.833333333333333,8.0,3.0,,,,
505,-1.8209999999999997,5.166666666666667,7.0,3.0,,,,
506,-1.8209999999999997,6.583333333333333,8.0,3.0,,,,
507,-1.8209999999999997,5.583333333333333,6.0,2.0,,,,
508,-1.8209999999999997,5.25,5.0,2.0,,,,
509,-1.7156366666666665,3.6666666666666665,2.0,1.0,,,,
510,-1.4743500000000003,5.083333333333333,4.0,1.0,,,,
511,-1.77835,5.583333333333333,6.0,0.0,,,,
512,-1.6329500000000003,7.583333333333333,8.0,2.0,,,,
513,-1.6330599999999997,3.5,4.0,0.0,,,,
514,-1.6287500000000004,6.333333333333333,7.0,1.0,,,,
515,-1.6329500000000003,9.666666666666666,7.0,2.0,,,,
516,-1.46875,4.25,3.0,1.0,,,,
517,-1.77835,6.333333333333333,5.0,0.0,,,,
518,-1.6329500000000003,7.166666666666667,7.0,2.0,,,,
519,-1.6339933333333332,4.666666666666667,3.0,0.0,,,,
520,-1.6287500000000004,5.416666666666667,5.0,1.0,,,,
521,-1.8209999999999997,5.5,5.0,2.0,,,,
522,-1.6928699999999992,3.0833333333333335,4.0,2.0,,,,
523,-1.6329500000000003,5.333333333333333,5.0,2.0,,,,
524,-1.4743500000000003,5.0,4.0,1.0,,,,
525,-1.6287500000000004,8.666666666666666,9.0,1.0,,,,
526,-1.6287500000000004,7.416666666666667,6.0,1.0,,,,
527,-1.6329500000000003,8.75,9.0,2.0,,,,
528,-1.6287500000000004,6.75,6.0,1.0,,,,
529,-1.6287500000000004,6.583333333333333,9.0,1.0,,,,
530,-1.4743500000000003,4.833333333333333,4.0,1.0,,,,
531,-1.4743500000000003,4.166666666666667,4.0,1.0,,,,
532,-1.8209999999999997,6.416666666666667,6.0,3.0,,,,
533,-1.8209999999999997,5.75,6.0,2.0,,,,
534,-1.8209999999999997,6.916666666666667,8.0,3.0,,,,
535,-1.8209999999999997,5.166666666666667,7.0,3.0,,,,
536,-1.8209999999999997,6.5,8.0,3.0,,,,
537,-1.8209999999999997,5.583333333333333,6.0,2.0,,,,
538,-1.8209999999999997,5.166666666666667,5.0,2.0,,,,
539,-1.7156366666666665,3.6666666666666665,2.0,1.0,,,,
540,-1.46875,4.333333333333333,3.0,1.0,,,,
541,-1.77835,4.916666666666667,5.0,0.0,,,,
542,-1.6329500000000003,6.833333333333333,7.0,2.0,,,,
543,-1.6330599999999997,2.8333333333333335,4.0,0.0,,,,
544,-1.77835,5.833333333333333,7.0,0.0,,,,
545,-1.6329500000000003,9.083333333333334,7.0,2.0,,,,
546,-1.4785500000000003,4.333333333333333,3.0,2.0,,,,
547,-1.77835,6.416666666666667,6.0,0.0,,,,
548,-1.6329500000000003,7.416666666666667,7.0,3.0,,,,
549,-1.6330599999999997,4.916666666666667,4.0,0.0,,,,
550,-1.6287500000000004,5.75,5.0,1.0,,,,
551,-1.6207699999999996,2.4166666666666665,3.0,2.0,,,,
552,-1.7027699999999997,3.25,2.0,2.0,,,,
553,-1.6287500000000004,4.583333333333333,5.0,1.0,,,,
554,-1.4743500000000003,4.75,4.0,1.0,,,,
555,-1.6287500000000004,7.916666666666667,9.0,1.0,,,,
556,-1.6287500000000004,7.25,6.0,1.0,,,,
557,-1.6329500000000003,8.75,9.0,2.0,,,,
558,-1.6287500000000004,6.75,6.0,1.0,,,,
559,-1.6287500000000004,6.75,9.0,1.0,,,,
560,-1.4743500000000003,4.833333333333333,4.0,1.0,,,,
561,-1.4743500000000003,4.25,4.0,1.0,,,,
562,-1.8209999999999997,5.75,5.0,3.0,,,,
563,-1.8209999999999997,5.583333333333333,6.0,2.0,,,,
564,-1.8209999999999997,6.833333333333333,8.0,3.0,,,,
565,-1.8209999999999997,5.166666666666667,7.0,3.0,,,,
566,-1.8209999999999997,6.666666666666667,8.0,3.0,,,,
567,-1.8209999999999997,5.583333333333333,6.0,2.0,,,,
568,-1.8209999999999997,5.25,5.0,2.0,,,,
569,-1.7156366666666665,3.6666666666666665,2.0,1.0,,,,
570,-1.4743500000000003,5.083333333333333,4.0,1.0,,,,
571,-1.77835,5.666666666666667,6.0,0.0,,,,
572,-1.6329500000000003,7.5,8.0,2.0,,,,
573,-1.6330599999999997,3.5833333333333335,4.0,0.0,,,,
574,-1.6287500000000004,6.666666666666667,7.0,1.0,,,,
575,-1.6329500000000003,9.583333333333334,7.0,2.0,,,,
576,-1.4785500000000003,4.583333333333333,3.0,2.0,,,,
577,-1.77835,6.5,6.0,0.0,,,,
578,-1.6329500000000003,7.416666666666667,7.0,3.0,,,,
579,-1.6330599999999997,4.916666666666667,4.0,0.0,,,,
580,-1.6287500000000004,5.75,5.0,1.0,,,,
581,-1.8209999999999997,5.5,5.0,2.0,,,,
582,-1.6928699999999992,3.0833333333333335,4.0,2.0,,,,
583,-1.7027699999999997,3.25,2.0,2.0,,,,
584,-1.6329500000000003,5.333333333333333,5.0,2.0,,,,
585,-1.4743500000000003,5.0,4.0,1.0,,,,
586,-1.6287500000000004,8.583333333333334,9.0,1.0,,,,
587,-1.6287500000000004,7.333333333333333,6.0,1.0,,,,
588,-1.6329500000000003,8.666666666666666,9.0,2.0,,,,
589,-1.6287500000000004,6.666666666666667,6.0,1.0,,,,
590,-1.6287500000000004,6.666666666666667,9.0,1.0,,,,
591,-1.4743500000000003,4.833333333333333,4.0,1.0,,,,
592,-1.4743500000000003,4.25,4.0,1.0,,,,
593,-1.8209999999999997,6.333333333333333,6.0,3.0,,,,
594,-1.8209999999999997,5.583333333333333,6.0,2.0,,,,
595,-1.8209999999999997,6.25,7.0,3.0,,,,
596,-1.8209999999999997,5.0,7.0,2.0,,,,
597,-1.8209999999999997,6.416666666666667,7.0,3.0,,,,
598,-1.8209999999999997,5.333333333333333,6.0,2.0,,,,
599,-1.8209999999999997,5.166666666666667,5.0,2.0,,,,
600,-1.4743500000000003,5.083333333333333,4.0,1.0,,,,
601,-1.77835,5.583333333333333,6.0,0.0,,,,
602,-1.6329500000000003,7.5,8.0,2.0,,,,
603,-1.6330599999999997,3.5,4.0,0.0,,,,
604,-1.6287500000000004,6.333333333333333,7.0,1.0,,,,
605,-1.6329500000000003,9.416666666666666,7.0,2.0,,,,
606,-1.46875,4.25,3.0,1.0,,,,
607,-1.77835,6.25,5.0,0.0,,,,
608,-1.6329500000000003,7.083333333333333,7.0,2.0,,,,
609,-1.6339933333333332,4.833333333333333,3.0,0.0,,,,
610,-1.6287500000000004,6.083333333333333,5.0,1.0,,,,
611,-1.8209999999999997,5.5,5.0,2.0,,,,
612,-1.6928699999999992,3.0833333333333335,4.0,2.0,,,,
613,-1.6329500000000003,5.333333333333333,5.0,2.0,,,,
614,-1.4743500000000003,5.0,4.0,1.0,,,,
615,-1.6287500000000004,8.583333333333334,9.0,1.0,,,,
616,-1.6287500000000004,7.416666666666667,6.0,1.0,,,,
617,-1.6329500000000003,8.583333333333334,9.0,2.0,,,,
618,-1.6287500000000004,6.75,6.0,1.0,,,,
619,-1.6329500000000003,7.083333333333333,9.0,2.0,,,,
620,-1.6287500000000004,5.333333333333333,5.0,1.0,,,,
621,-1.6287500000000004,5.083333333333333,5.0,1.0,,,,
622,-1.8209999999999997,6.333333333333333,6.0,3.0,,,,
623,-1.8209999999999997,5.583333333333333,6.0,2.0,,,,
624,-1.8209999999999997,6.25,7.0,3.0,,,,
625,-1.8209999999999997,5.083333333333333,7.0,2.0,,,,
626,-1.8209999999999997,6.25,7.0,3.0,,,,
627,-1.8209999999999997,5.5,7.0,2.0,,,,
628,-1.8209999999999997,5.583333333333333,6.0,2.0,,,,
629,-1.6684699999999995,3.5833333333333335,4.0,1.0,,,,
630,-1.4743500000000003,4.916666666666667,4.0,1.0,,,,
631,-1.77835,5.166666666666667,6.0,0.0,,,,
632,-1.6329500000000003,7.333333333333333,8.0,2.0,,,,
633,-1.6339933333333332,3.1666666666666665,3.0,0.0,,,,
634,-1.6287500000000004,5.833333333333333,6.0,1.0,,,,
635,-1.6329500000000003,9.166666666666666,7.0,2.0,,,,
636,-1.77835,6.083333333333333,5.0,0.0,,,,
637,-1.6329500000000003,7.0,7.0,3.0,,,,
638,-1.6330599999999997,4.666666666666667,4.0,0.0,,,,
639,-1.6287500000000004,6.333333333333333,5.0,1.0,,,,
640,-1.8209999999999997,5.333333333333333,5.0,2.0,,,,
641,-1.6684699999999995,2.6666666666666665,4.0,1.0,,,,
642,-1.7034366666666665,2.8333333333333335,2.0,1.0,,,,
643,-1.6329500000000003,5.333333333333333,5.0,2.0,,,,
644,-1.4743500000000003,5.0,4.0,1.0,,,,
645,-1.6287500000000004,8.5,9.0,1.0,,,,
646,-1.6287500000000004,7.416666666666667,6.0,1.0,,,,
647,-1.6329500000000003,8.583333333333334,9.0,2.0,,,,
648,-1.6287500000000004,6.75,6.0,1.0,,,,
649,-1.6329500000000003,7.166666666666667,9.0,2.0,,,,
650,-1.6287500000000004,5.333333333333333,5.0,1.0,,,,
651,-1.6287500000000004,5.166666666666667,5.0,1.0,,,,
652,-1.8209999999999997,6.333333333333333,6.0,3.0,,,,
653,-1.8209999999999997,5.583333333333333,6.0,2.0,,,,
654,-1.8209999999999997,6.166666666666667,7.0,3.0,,,,
655,-1.8209999999999997,5.083333333333333,7.0,2.0,,,,
656,-1.8209999999999997,6.333333333333333,7.0,3.0,,,,
657,-1.8209999999999997,5.5,7.0,2.0,,,,
658,-1.8209999999999997,5.666666666666667,6.0,2.0,,,,
659,-1.6684699999999995,3.5833333333333335,4.0,1.0,,,,
660,-1.4743500000000003,4.75,4.0,1.0,,,,
661,-1.77835,5.0,6.0,0.0,,,,
662,-1.6329500000000003,6.5,8.0,2.0,,,,
663,-1.6339933333333332,3.1666666666666665,3.0,0.0,,,,
664,-1.6287500000000004,5.666666666666667,6.0,1.0,,,,
665,-1.6329500000000003,8.166666666666666,7.0,2.0,,,,
666,-1.77835,5.916666666666667,5.0,0.0,,,,
667,-1.6329500000000003,6.666666666666667,7.0,3.0,,,,
668,-1.6330599999999997,4.75,4.0,0.0,,,,
669,-1.6287500000000004,6.583333333333333,5.0,1.0,,,,
670,-1.8209999999999997,4.666666666666667,5.0,2.0,,,,
671,-1.6684699999999995,2.6666666666666665,4.0,1.0,,,,
672,-1.7034366666666665,2.8333333333333335,2.0,1.0,,,,
673,-1.6287500000000004,4.583333333333333,5.0,1.0,,,,
674,-1.46875,4.333333333333333,3.0,1.0,,,,
675,-1.6287500000000004,7.333333333333333,8.0,1.0,,,,
676,-1.6287500000000004,6.583333333333333,5.0,1.0,,,,
677,-1.6287500000000004,7.666666666666667,9.0,1.0,,,,
678,-1.6287500000000004,6.166666666666667,6.0,1.0,,,,
679,-1.6329500000000003,7.083333333333333,9.0,2.0,,,,
680,-1.6287500000000004,5.333333333333333,6.0,1.0,,,,
681,-1.6287500000000004,5.583333333333333,6.0,1.0,,,,
682,-1.6339933333333332,3.5833333333333335,3.0,0.0,,,,
683,-1.8209999999999997,4.583333333333333,5.0,3.0,,,,
684,-1.8209999999999997,5.916666666666667,6.0,3.0,,,,
685,-1.8209999999999997,4.416666666666667,6.0,2.0,,,,
686,-1.8209999999999997,6.0,7.0,3.0,,,,
687,-1.8209999999999997,5.416666666666667,7.0,2.0,,,,
688,-1.8209999999999997,6.083333333333333,6.0,2.0,,,,
689,-1.8017999999999994,4.0,5.0,1.0,,,,
690,-1.4743500000000003,4.916666666666667,4.0,1.0,,,,
691,-1.77835,5.083333333333333,6.0,0.0,,,,
692,-1.6329500000000003,7.333333333333333,8.0,2.0,,,,
693,-1.6339933333333332,3.0833333333333335,3.0,0.0,,,,
694,-1.6287500000000004,5.583333333333333,6.0,1.0,,,,
695,-1.6329500000000003,9.0,7.0,2.0,,,,
696,-1.6330599999999997,5.833333333333333,4.0,0.0,,,,
697,-1.6329500000000003,6.666666666666667,7.0,2.0,,,,
698,-1.6339933333333332,4.416666666666667,3.0,0.0,,,,
699,-1.6287500000000004,6.166666666666667,5.0,1.0,,,,
700,-1.8209999999999997,5.333333333333333,5.0,2.0,,,,
701,-1.6684699999999995,2.6666666666666665,4.0,1.0,,,,
702,-1.6329500000000003,5.333333333333333,5.0,2.0,,,,
703,-1.4743500000000003,5.083333333333333,4.0,1.0,,,,
704,-1.6287500000000004,8.5,9.0,1.0,,,,
705,-1.6287500000000004,7.166666666666667,6.0,1.0,,,,
706,-1.6329500000000003,8.5,9.0,2.0,,,,
707,-1.6287500000000004,6.75,7.0,1.0,,,,
708,-1.6803499999999998,2.5833333333333335,2.0,1.0,,,,
709,-1.6329500000000003,7.25,9.0,2.0,,,,
710,-1.6287500000000004,5.583333333333333,6.0,1.0,,,,
711,-1.6287500000000004,5.25,5.0,1.0,,,,
712,-1.8209999999999997,6.333333333333333,6.0,3.0,,,,
713,-1.8209999999999997,5.666666666666667,6.0,2.0,,,,
714,-1.8209999999999997,6.25,7.0,3.0,,,,
715,-1.8209999999999997,4.916666666666667,7.0,2.0,,,,
716,-1.8209999999999997,6.25,7.0,3.0,,,,
717,-1.8209999999999997,5.333333333333333,7.0,3.0,,,,
718,-1.8209999999999997,5.75,6.0,2.0,,,,
719,-1.6684699999999995,3.75,4.0,1.0,,,,
720,-1.6330599999999997,4.083333333333333,4.0,0.0,,,,
721,-1.77835,4.333333333333333,6.0,0.0,,,,
722,-1.6329500000000003,6.416666666666667,7.0,2.0,,,,
723,-1.6339933333333332,3.0,3.0,0.0,,,,
724,-1.6287500000000004,5.0,6.0,1.0,,,,
725,-1.6287500000000004,8.166666666666666,7.0,1.0,,,,
726,-1.77835,5.833333333333333,5.0,0.0,,,,
727,-1.6329500000000003,6.75,7.0,3.0,,,,
728,-1.6330599999999997,4.75,4.0,0.0,,,,
729,-1.6287500000000004,6.583333333333333,5.0,1.0,,,,
730,-1.6928699999999992,4.083333333333333,4.0,2.0,,,,
731,-1.6684699999999995,2.5,4.0,1.0,,,,
732,-1.7034366666666665,2.8333333333333335,2.0,1.0,,,,
733,-1.4841500000000005,4.5,4.0,2.0,,,,
734,-1.6330599999999997,4.166666666666667,4.0,0.0,,,,
735,-1.6287500000000004,7.166666666666667,8.0,1.0,,,,
736,-1.6287500000000004,6.583333333333333,6.0,1.0,,,,
737,-1.6329500000000003,7.75,9.0,2.0,,,,
738,-1.6287500000000004,6.833333333333333,6.0,1.0,,,,
739,-1.6329500000000003,7.25,9.0,2.0,,,,
740,-1.6287500000000004,5.5,6.0,1.0,,,,
741,-1.6287500000000004,5.583333333333333,6.0,1.0,,,,
742,-1.6339933333333332,3.5833333333333335,3.0,0.0,,,,
743,-1.8209999999999997,4.833333333333333,5.0,2.0,,,,
744,-1.8209999999999997,6.0,6.0,3.0,,,,
745,-1.8209999999999997,5.0,7.0,2.0,,,,
746,-1.8209999999999997,6.166666666666667,7.0,3.0,,,,
747,-1.8209999999999997,5.583333333333333,7.0,2.0,,,,
748,-1.8209999999999997,6.166666666666667,6.0,2.0,,,,
749,-1.8017999999999994,4.0,5.0,1.0,,,,
750,-1.4743500000000003,5.083333333333333,4.0,1.0,,,,
751,-1.6287500000000004,5.75,6.0,1.0,,,,
752,-1.6329500000000003,7.083333333333333,9.0,2.0,,,,
753,-1.6339933333333332,3.9166666666666665,3.0,0.0,,,,
754,-1.6287500000000004,5.333333333333333,7.0,1.0,,,,
755,-1.6329500000000003,9.333333333333334,8.0,2.0,,,,
756,-1.46875,6.083333333333333,3.0,1.0,,,,
757,-1.6329500000000003,7.083333333333333,6.0,2.0,,,,
758,-1.4743500000000003,6.166666666666667,4.0,1.0,,,,
759,-1.8209999999999997,6.083333333333333,6.0,2.0,,,,
760,-1.8017999999999994,4.166666666666667,5.0,1.0,,,,
761,-1.8209999999999997,7.083333333333333,7.0,3.0,,,,
762,-1.4743500000000003,4.583333333333333,4.0,1.0,,,,
763,-1.6329500000000003,8.166666666666666,7.0,2.0,,,,
764,-1.4743500000000003,6.75,4.0,1.0,,,,
765,-1.6287500000000004,7.583333333333333,9.0,1.0,,,,
766,-1.6287500000000004,5.5,7.0,1.0,,,,
767,-1.46875,2.3333333333333335,3.0,1.0,,,,
768,-1.6329500000000003,6.833333333333333,9.0,2.0,,,,
769,-1.6287500000000004,5.416666666666667,8.0,1.0,,,,
770,-1.46875,2.1666666666666665,3.0,1.0,,,,
771,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
772,-1.6330599999999997,3.75,4.0,0.0,,,,
773,-1.8209999999999997,6.0,6.0,2.0,,,,
774,-1.8209999999999997,6.916666666666667,7.0,3.0,,,,
775,-1.8209999999999997,4.5,6.0,2.0,,,,
776,-1.8209999999999997,6.416666666666667,7.0,3.0,,,,
777,-1.8209999999999997,5.083333333333333,7.0,3.0,,,,
778,-1.8209999999999997,5.916666666666667,6.0,2.0,,,,
779,-1.8209999999999997,4.25,5.0,2.0,,,,
780,-1.46875,4.25,3.0,1.0,,,,
781,-1.6287500000000004,4.916666666666667,5.0,1.0,,,,
782,-1.6329500000000003,6.25,8.0,2.0,,,,
783,-1.6339933333333332,3.0833333333333335,3.0,0.0,,,,
784,-1.77835,4.75,7.0,0.0,,,,
785,-1.6329500000000003,8.416666666666666,8.0,2.0,,,,
786,-1.4743500000000003,6.25,4.0,1.0,,,,
787,-1.6329500000000003,6.916666666666667,7.0,2.0,,,,
788,-1.6339933333333332,4.666666666666667,3.0,0.0,,,,
789,-1.6287500000000004,6.583333333333333,5.0,1.0,,,,
790,-1.6684699999999995,3.4166666666666665,4.0,1.0,,,,
791,-1.8209999999999997,6.416666666666667,6.0,3.0,,,,
792,-1.6330599999999997,3.75,4.0,0.0,,,,
793,-1.6329500000000003,7.333333333333333,7.0,2.0,,,,
794,-1.4743500000000003,6.666666666666667,4.0,1.0,,,,
795,-1.6287500000000004,7.833333333333333,9.0,1.0,,,,
796,-1.6287500000000004,5.666666666666667,7.0,1.0,,,,
797,-1.46875,2.3333333333333335,3.0,1.0,,,,
798,-1.6329500000000003,7.333333333333333,9.0,2.0,,,,
799,-1.6287500000000004,5.583333333333333,8.0,1.0,,,,
800,-1.46875,2.1666666666666665,3.0,1.0,,,,
801,-1.6287500000000004,5.833333333333333,6.0,1.0,,,,
802,-1.6330599999999997,3.8333333333333335,4.0,0.0,,,,
803,-1.8209999999999997,5.166666666666667,5.0,2.0,,,,
804,-1.8209999999999997,6.25,7.0,3.0,,,,
805,-1.8209999999999997,4.416666666666667,6.0,2.0,,,,
806,-1.8209999999999997,6.416666666666667,7.0,3.0,,,,
807,-1.8209999999999997,5.25,7.0,3.0,,,,
808,-1.8209999999999997,6.333333333333333,6.0,2.0,,,,
809,-1.8209999999999997,4.333333333333333,5.0,2.0,,,,
810,-1.4743500000000003,4.75,4.0,1.0,,,,
811,-1.77835,4.916666666666667,6.0,0.0,,,,
812,-1.6329500000000003,6.5,8.0,2.0,,,,
813,-1.6339933333333332,3.0833333333333335,3.0,0.0,,,,
814,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
815,-1.6329500000000003,8.0,7.0,2.0,,,,
816,-1.6330599999999997,5.666666666666667,4.0,0.0,,,,
817,-1.6329500000000003,6.333333333333333,7.0,2.0,,,,
818,-1.6339933333333332,4.5,3.0,0.0,,,,
819,-1.6287500000000004,6.416666666666667,5.0,1.0,,,,
820,-1.8209999999999997,4.666666666666667,5.0,2.0,,,,
821,-1.6684699999999995,2.6666666666666665,4.0,1.0,,,,
822,-1.6287500000000004,4.583333333333333,5.0,1.0,,,,
823,-1.46875,4.416666666666667,3.0,1.0,,,,
824,-1.6287500000000004,7.333333333333333,8.0,1.0,,,,
825,-1.6287500000000004,6.25,5.0,1.0,,,,
826,-1.6287500000000004,7.583333333333333,9.0,1.0,,,,
827,-1.6287500000000004,5.916666666666667,7.0,1.0,,,,
828,-1.6803499999999998,2.4166666666666665,2.0,1.0,,,,
829,-1.6329500000000003,7.166666666666667,9.0,2.0,,,,
830,-1.6287500000000004,5.583333333333333,7.0,1.0,,,,
831,-1.6287500000000004,5.666666666666667,6.0,1.0,,,,
832,-1.6339933333333332,3.75,3.0,0.0,,,,
833,-1.8209999999999997,4.583333333333333,5.0,3.0,,,,
834,-1.8209999999999997,6.0,6.0,3.0,,,,
835,-1.8209999999999997,4.166666666666667,6.0,2.0,,,,
836,-1.8209999999999997,5.916666666666667,7.0,3.0,,,,
837,-1.8209999999999997,5.166666666666667,7.0,3.0,,,,
838,-1.8209999999999997,6.166666666666667,6.0,2.0,,,,
