,generation no.,mean,sd,min_val,max_val
0,1399,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1400,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1401,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1402,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1403,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1404,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1405,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1406,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1407,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1408,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1409,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1410,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1411,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1412,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1413,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1414,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1415,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1416,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1417,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1418,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1419,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1420,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1421,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1422,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1423,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1424,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1425,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1426,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1427,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1428,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1429,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1430,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1431,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1432,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1433,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1434,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1435,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1436,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1437,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1438,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1439,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1440,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1441,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1442,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1443,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1444,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1445,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1446,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1447,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1448,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1449,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1450,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1451,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1452,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1453,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1454,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1455,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1456,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1457,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1458,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1459,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1460,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1461,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1462,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1463,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1464,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1465,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1466,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1467,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1468,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1469,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1470,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1471,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1472,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1473,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1474,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1475,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1476,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1477,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1478,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1479,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1480,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1481,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1482,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1483,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1484,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1485,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1486,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1487,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1488,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1489,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1490,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1491,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1492,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1493,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1494,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1495,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1496,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1497,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1498,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1499,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1500,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1501,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1502,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1503,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1504,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1505,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1506,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1507,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1508,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1509,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1510,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1511,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1512,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1513,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1514,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1515,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1516,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1517,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1518,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1519,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1520,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1521,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1522,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1523,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1524,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1525,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1526,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1527,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1528,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1529,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1530,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1531,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1532,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1533,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1534,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1535,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1536,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1537,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1538,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1539,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1540,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1541,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1542,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1543,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1544,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1545,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1546,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1547,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1548,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1549,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1550,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1551,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1552,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1553,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1554,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1555,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1556,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1557,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1558,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1559,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1560,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1561,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1562,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1563,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1564,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1565,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1566,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1567,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1568,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1569,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1570,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1571,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1572,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1573,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1574,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1575,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1576,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1577,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1578,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1579,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1580,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1581,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1582,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1583,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1584,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1585,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1586,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1587,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1588,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1589,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1590,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1591,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1592,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1593,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1594,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1595,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1596,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1597,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1598,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1599,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1600,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1601,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1602,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1603,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1604,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1605,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1606,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1607,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1608,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1609,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1610,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1611,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1612,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1613,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1614,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1615,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1616,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1617,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1618,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1619,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1620,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1621,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1622,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1623,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1624,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1625,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1626,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1627,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1628,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1629,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1630,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1631,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1632,-38.077718919194275,0.1637109004246773,-38.383439707441035,-37.95759564336623
0,1633,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1634,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1635,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1636,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1637,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1638,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1639,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1640,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1641,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1642,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1643,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1644,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1645,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1646,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1647,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1648,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1649,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1650,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1651,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1652,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1653,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1654,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1655,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1656,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1657,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1658,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1659,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1660,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1661,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1662,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1663,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1664,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1665,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1666,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1667,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1668,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1669,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1670,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1671,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1672,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1673,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1674,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1675,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1676,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1677,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1678,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1679,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1680,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1681,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1682,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1683,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1684,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1685,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1686,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1687,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1688,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1689,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1690,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1691,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1692,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1693,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1694,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1695,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1696,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1697,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1698,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1699,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1700,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1701,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1702,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1703,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1704,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1705,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1706,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1707,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1708,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1709,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1710,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1711,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1712,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1713,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1714,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1715,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1716,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1717,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1718,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1719,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1720,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1721,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1722,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1723,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1724,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1725,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1726,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1727,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1728,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1729,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1730,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1731,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1732,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1733,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1734,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1735,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1736,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1737,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
0,1738,-38.13824296704671,0.16405245076748973,-38.383439707441035,-37.964417869790964
