,generation no.,mean,sd,min_val,max_val
0,1094,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1095,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1096,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1097,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1098,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1099,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1100,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1101,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1102,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1103,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1104,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1105,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1106,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1107,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1108,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1109,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1110,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1111,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1112,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1113,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1114,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1115,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1116,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1117,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1118,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1119,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1120,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1121,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1122,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1123,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1124,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1125,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1126,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1127,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1128,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1129,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1130,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1131,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1132,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1133,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1134,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1135,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1136,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1137,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1138,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1139,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1140,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1141,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1142,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1143,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1144,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1145,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1146,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1147,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1148,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1149,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1150,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1151,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1152,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1153,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1154,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1155,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1156,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1157,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1158,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1159,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1160,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1161,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1162,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1163,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1164,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1165,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1166,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1167,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1168,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1169,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1170,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1171,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1172,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1173,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1174,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1175,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1176,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1177,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1178,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1179,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1180,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1181,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1182,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1183,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1184,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1185,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1186,-48.19432038910297,0.06960161961708221,-48.25602761544376,-48.06036002980223
0,1187,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1188,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1189,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1190,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1191,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1192,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1193,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1194,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1195,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1196,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1197,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1198,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1199,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1200,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1201,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1202,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1203,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1204,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1205,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1206,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1207,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1208,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1209,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1210,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1211,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1212,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1213,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1214,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1215,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1216,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1217,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1218,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1219,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1220,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1221,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1222,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1223,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1224,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1225,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1226,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1227,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1228,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1229,-48.256812841397135,0.14519582076834106,-48.51171296229702,-48.06036002980223
0,1230,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1231,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1232,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1233,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1234,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1235,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1236,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1237,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1238,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1239,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1240,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1241,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1242,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1243,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1244,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1245,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1246,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1247,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1248,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1249,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1250,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1251,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1252,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1253,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1254,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1255,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1256,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1257,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1258,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1259,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1260,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1261,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1262,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1263,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1264,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1265,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1266,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1267,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1268,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1269,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1270,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1271,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1272,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1273,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1274,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1275,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1276,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1277,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1278,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1279,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1280,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1281,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1282,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1283,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1284,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1285,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1286,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1287,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1288,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1289,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1290,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1291,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1292,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1293,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1294,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1295,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1296,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1297,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1298,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1299,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1300,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1301,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1302,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1303,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1304,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1305,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1306,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1307,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1308,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1309,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1310,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1311,-48.29049669849785,0.11129087302975366,-48.51171296229702,-48.21854044079841
0,1312,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1313,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1314,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1315,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1316,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1317,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1318,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1319,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1320,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1321,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1322,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1323,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1324,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1325,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1326,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1327,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1328,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1329,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1330,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1331,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1332,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1333,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1334,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1335,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1336,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1337,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1338,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1339,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1340,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1341,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1342,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1343,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1344,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1345,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1346,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1347,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1348,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1349,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1350,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1351,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1352,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1353,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1354,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1355,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1356,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1357,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1358,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1359,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1360,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1361,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1362,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1363,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1364,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1365,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1366,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1367,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1368,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1369,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1370,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1371,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1372,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1373,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1374,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1375,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1376,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1377,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1378,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1379,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1380,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1381,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1382,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1383,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1384,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1385,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1386,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1387,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1388,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1389,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1390,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1391,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1392,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1393,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1394,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1395,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1396,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1397,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1398,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1399,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1400,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1401,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1402,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1403,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1404,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1405,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1406,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1407,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1408,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1409,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1410,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1411,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1412,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1413,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1414,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1415,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1416,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1417,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1418,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1419,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1420,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1421,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1422,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1423,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1424,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1425,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1426,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1427,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1428,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1429,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1430,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1431,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1432,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
0,1433,-48.30263144746726,0.10596378957929503,-48.51171296229702,-48.22877931530581
