,generation no.,mean,sd,min_val,max_val
0,333,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,334,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,335,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,336,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,337,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,338,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,339,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,340,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,341,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,342,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,343,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,344,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,345,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,346,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,347,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,348,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,349,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,350,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,351,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,352,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,353,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,354,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,355,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,356,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,357,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,358,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,359,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,360,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,361,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,362,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,363,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,364,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,365,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,366,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,367,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,368,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,369,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,370,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,371,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,372,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,373,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,374,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,375,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,376,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,377,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,378,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,379,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,380,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,381,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,382,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,383,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,384,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,385,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,386,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,387,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,388,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,389,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,390,-3.6568319839699868,0.6166574812783359,-4.356079258337528,-2.5524787949865866
0,391,-3.6616273167649362,0.6154671740134726,-4.356079258337528,-2.5524787949865866
0,392,-3.6616273167649362,0.6154671740134726,-4.356079258337528,-2.5524787949865866
0,393,-3.6616273167649362,0.6154671740134726,-4.356079258337528,-2.5524787949865866
0,394,-3.6616273167649362,0.6154671740134726,-4.356079258337528,-2.5524787949865866
0,395,-3.6616273167649362,0.6154671740134726,-4.356079258337528,-2.5524787949865866
0,396,-3.6616273167649362,0.6154671740134726,-4.356079258337528,-2.5524787949865866
0,397,-3.6616273167649362,0.6154671740134726,-4.356079258337528,-2.5524787949865866
0,398,-3.6616273167649362,0.6154671740134726,-4.356079258337528,-2.5524787949865866
0,399,-3.6616273167649362,0.6154671740134726,-4.356079258337528,-2.5524787949865866
0,400,-3.6616273167649362,0.6154671740134726,-4.356079258337528,-2.5524787949865866
0,401,-3.6616273167649362,0.6154671740134726,-4.356079258337528,-2.5524787949865866
0,402,-3.6616273167649362,0.6154671740134726,-4.356079258337528,-2.5524787949865866
0,403,-3.6616273167649362,0.6154671740134726,-4.356079258337528,-2.5524787949865866
0,404,-3.6616273167649362,0.6154671740134726,-4.356079258337528,-2.5524787949865866
0,405,-3.6616273167649362,0.6154671740134726,-4.356079258337528,-2.5524787949865866
0,406,-3.6616273167649362,0.6154671740134726,-4.356079258337528,-2.5524787949865866
0,407,-3.6616273167649362,0.6154671740134726,-4.356079258337528,-2.5524787949865866
0,408,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,409,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,410,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,411,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,412,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,413,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,414,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,415,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,416,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,417,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,418,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,419,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,420,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,421,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,422,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,423,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,424,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,425,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,426,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,427,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,428,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,429,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,430,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,431,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,432,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,433,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,434,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,435,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,436,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,437,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,438,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,439,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,440,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,441,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,442,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,443,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,444,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,445,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,446,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,447,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,448,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,449,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,450,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,451,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,452,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,453,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,454,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,455,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,456,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,457,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,458,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,459,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,460,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,461,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,462,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,463,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,464,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,465,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,466,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,467,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,468,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,469,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,470,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,471,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,472,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,473,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,474,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,475,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,476,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,477,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,478,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,479,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,480,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,481,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,482,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,483,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,484,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,485,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,486,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,487,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,488,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,489,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,490,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,491,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,492,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,493,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,494,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,495,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,496,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,497,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,498,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,499,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,500,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,501,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,502,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,503,-3.66703947742183,0.6184606522584141,-4.356079258337528,-2.5524787949865866
0,504,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,505,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,506,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,507,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,508,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,509,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,510,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,511,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,512,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,513,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,514,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,515,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,516,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,517,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,518,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,519,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,520,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,521,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,522,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,523,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,524,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,525,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,526,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,527,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,528,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,529,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,530,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,531,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,532,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,533,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,534,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,535,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,536,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,537,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,538,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,539,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,540,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,541,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,542,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,543,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,544,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,545,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,546,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,547,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,548,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,549,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,550,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,551,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,552,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,553,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,554,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,555,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,556,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,557,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,558,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,559,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,560,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,561,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,562,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,563,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,564,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,565,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,566,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,567,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,568,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,569,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,570,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,571,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,572,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,573,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,574,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,575,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,576,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,577,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,578,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,579,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,580,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,581,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,582,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,583,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,584,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,585,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,586,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,587,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,588,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,589,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,590,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,591,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,592,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,593,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,594,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,595,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,596,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,597,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,598,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,599,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,600,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,601,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,602,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,603,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,604,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,605,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,606,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,607,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,608,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,609,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,610,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,611,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,612,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,613,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,614,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,615,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,616,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,617,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,618,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,619,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,620,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,621,-3.6736487136073306,0.6065768845061204,-4.356079258337528,-2.58552497591409
0,622,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,623,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,624,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,625,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,626,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,627,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,628,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,629,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,630,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,631,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,632,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,633,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,634,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,635,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,636,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,637,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,638,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,639,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,640,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,641,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,642,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,643,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,644,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,645,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,646,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,647,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,648,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,649,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,650,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,651,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,652,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,653,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,654,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,655,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,656,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,657,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,658,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,659,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,660,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,661,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,662,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,663,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,664,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,665,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,666,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,667,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,668,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,669,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,670,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
0,671,-3.769411982755146,0.4429597712783521,-4.356079258337528,-3.0643413216531656
