,generation no.,mean,sd,min_val,max_val
0,344,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,345,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,346,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,347,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,348,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,349,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,350,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,351,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,352,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,353,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,354,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,355,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,356,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,357,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,358,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,359,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,360,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,361,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,362,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,363,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,364,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,365,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,366,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,367,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,368,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,369,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,370,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,371,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,372,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,373,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,374,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,375,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,376,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,377,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,378,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,379,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,380,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,381,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,382,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,383,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,384,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,385,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,386,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,387,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,388,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,389,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,390,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,391,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,392,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,393,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,394,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,395,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,396,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,397,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,398,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,399,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,400,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,401,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,402,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,403,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,404,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,405,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,406,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,407,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,408,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,409,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,410,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,411,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,412,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,413,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,414,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,415,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,416,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,417,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,418,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,419,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,420,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,421,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,422,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,423,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,424,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,425,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,426,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,427,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,428,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,429,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,430,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,431,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,432,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,433,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,434,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,435,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,436,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,437,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,438,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,439,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,440,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,441,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,442,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,443,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,444,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,445,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,446,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,447,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,448,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,449,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,450,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,451,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,452,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,453,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,454,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,455,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,456,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,457,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,458,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,459,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,460,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,461,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,462,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,463,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,464,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,465,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,466,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,467,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,468,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,469,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,470,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,471,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,472,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,473,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,474,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,475,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,476,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,477,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,478,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,479,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,480,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,481,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,482,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,483,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,484,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,485,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,486,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,487,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,488,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,489,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,490,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,491,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,492,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,493,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,494,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,495,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,496,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,497,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,498,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,499,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,500,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,501,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,502,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,503,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,504,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,505,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,506,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,507,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,508,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,509,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,510,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,511,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,512,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,513,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,514,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,515,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,516,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,517,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,518,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,519,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,520,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,521,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,522,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,523,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,524,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,525,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,526,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,527,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,528,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,529,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,530,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,531,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,532,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,533,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,534,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,535,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,536,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,537,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,538,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,539,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,540,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,541,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,542,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,543,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,544,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,545,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,546,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,547,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,548,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,549,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,550,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,551,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,552,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,553,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,554,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,555,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,556,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,557,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,558,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,559,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,560,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,561,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,562,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,563,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,564,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,565,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,566,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,567,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,568,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,569,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,570,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,571,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,572,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,573,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,574,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,575,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,576,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,577,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,578,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,579,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,580,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,581,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,582,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,583,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,584,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,585,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,586,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,587,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,588,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,589,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,590,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,591,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,592,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,593,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,594,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,595,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,596,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,597,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,598,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,599,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,600,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,601,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,602,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,603,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,604,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,605,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,606,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,607,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,608,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,609,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,610,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,611,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,612,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,613,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,614,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,615,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,616,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,617,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,618,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,619,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,620,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,621,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,622,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,623,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,624,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,625,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,626,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,627,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,628,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,629,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,630,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,631,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,632,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,633,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,634,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,635,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,636,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,637,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,638,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,639,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,640,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,641,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,642,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,643,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,644,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,645,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,646,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,647,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,648,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,649,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,650,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,651,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,652,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,653,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,654,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,655,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,656,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,657,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,658,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,659,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,660,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,661,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,662,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,663,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,664,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,665,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,666,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,667,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,668,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,669,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,670,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,671,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,672,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,673,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,674,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,675,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,676,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,677,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,678,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,679,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,680,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,681,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,682,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
0,683,-6.218920320039164,0.12521379575414335,-6.467925800814794,-6.1433309858895875
